ID TIME 
0 12.023 0 0 80 0 80 80
0 12.053 0 0 80 0 80 80
0 12.087 0 0 80 0 80 80
0 12.117 0 0 80 0 80 80
0 12.142 0 0 80 0 80 80
0 12.166 0 0 80 0 80 80
0 12.196 0 0 80 0 80 80
0 12.227 0 0 80 0 80 80
0 12.261 0 0 80 0 80 80
0 12.294 0 0 80 0 80 80
0 12.321 0 0 80 0 80 80
0 12.335 0 0 80 0 80 80
0 12.349 0 0 80 0 80 80
0 12.364 0 0 80 0 80 80
0 12.38 0 0 80 0 80 80
0 12.395 0 0 80 0 80 80
0 12.411 0 0 85 0 85 85
0 12.468 0 0 85 0 85 85
0 12.483 0 0 85 0 85 85
0 12.499 0 0 85 0 85 85
0 12.515 0 0 85 0 85 85
0 12.53 0 0 85 0 85 85
0 12.545 0 0 85 0 85 85
0 12.561 0 0 85 0 85 85
0 12.577 0 0 85 0 85 85
0 12.595 0 0 85 0 85 85
0 12.611 0 0 85 0 85 85
0 12.627 0 0 85 0 85 85
0 12.643 0 0 85 0 85 85
0 12.659 0 0 85 0 85 85
0 12.675 0 0 85 0 85 85
0 12.691 0 0 85 0 85 85
0 12.707 0 0 85 0 85 85
0 12.723 0 0 85 0 85 85
0 12.738 0 0 85 0 85 85
0 12.757 0 0 93 0 93 93
0 12.773 0 0 93 0 93 93
0 12.789 0 0 93 0 93 93
0 12.837 0 0 93 0 93 93
0 12.853 0 0 93 0 93 93
0 12.878 0 0 93 0 93 93
0 12.903 0 0 93 0 93 93
0 12.927 0 0 93 0 93 93
0 12.952 0 0 93 0 93 93
0 12.976 0 0 93 0 93 93
0 13.001 0 0 93 0 93 93
0 13.025 0 0 93 0 93 93
0 13.05 0 0 93 0 93 93
0 13.074 0 0 93 0 93 93
0 13.099 0 0 93 0 93 93
0 13.124 0 0 93 0 93 93
0 13.148 0 0 93 0 93 93
0 13.173 0 0 93 0 93 93
0 13.197 0 0 93 0 93 93
0 13.222 0 0 93 0 93 93
0 13.249 0 0 93 0 93 93
0 13.273 0 0 93 0 93 93
0 13.297 0 0 93 0 93 93
0 13.321 0 0 93 0 93 93
0 13.408 0 0 93 0 93 93
0 13.431 0 0 93 0 93 93
0 13.454 0 0 93 0 93 93
0 13.477 0 0 93 0 93 93
0 13.507 0 0 93 0 93 93
0 13.542 0 0 93 0 93 93
0 13.572 0 0 93 0 93 93
0 13.595 0 0 93 0 93 93
0 13.619 0 0 93 0 93 93
0 13.642 0 0 93 0 93 93
0 13.667 0 0 93 0 93 93
0 13.691 0 0 93 0 93 93
0 13.714 0 0 93 0 93 93
0 13.738 0 0 101 0 101 101
0 13.772 0 0 101 0 101 101
0 13.804 0 0 101 0 101 101
0 13.827 0 0 101 0 101 101
0 13.852 0 0 101 0 101 101
0 13.876 0 0 101 0 101 101
0 13.9 0 0 101 0 101 101
0 13.924 0 0 101 0 101 101
0 14.003 0 0 101 0 101 101
0 14.036 0 0 101 0 101 101
0 14.068 0 0 101 0 101 101
0 14.102 0 0 101 0 101 101
0 14.127 0 0 101 0 101 101
0 14.155 0 0 101 0 101 101
0 14.178 0 0 101 0 101 101
0 14.209 0 0 101 0 101 101
0 14.242 0 0 101 0 101 101
0 14.274 0 0 101 0 101 101
0 14.306 0 0 101 0 101 101
0 14.339 0 0 101 0 101 101
0 14.371 0 0 101 0 101 101
0 14.403 0 0 101 0 101 101
0 14.436 0 0 101 0 101 101
0 14.472 0 0 101 0 101 101
0 14.502 0 0 101 0 101 101
0 14.527 0 0 106 0 106 106
0 14.556 0 0 106 0 106 106
0 14.579 0 0 106 0 106 106
0 14.603 0 0 106 0 106 106
0 14.686 0 0 106 0 106 106
0 14.711 0 0 106 0 106 106
0 14.736 0 0 106 0 106 106
0 14.762 0 0 106 0 106 106
0 14.787 0 0 106 0 106 106
0 14.812 0 0 106 0 106 106
0 14.837 0 0 106 0 106 106
0 14.862 0 0 106 0 106 106
0 14.887 0 0 106 0 106 106
0 14.913 0 0 106 0 106 106
0 14.938 0 0 114 0 114 114
0 14.969 0 0 122 0 122 122
0 15.003 0 0 122 0 122 122
0 15.035 0 0 122 0 122 122
0 15.073 0 0 122 0 122 122
0 15.098 0 0 122 0 122 122
0 15.122 0 0 122 0 122 122
0 15.147 0 0 122 0 122 122
0 15.173 0 0 130 0 130 130
0 15.198 0 0 130 0 130 130
0 15.223 0 0 130 0 130 130
0 15.311 0 0 130 0 130 130
0 15.336 0 0 130 0 130 130
0 15.37 0 0 130 0 130 130
0 15.395 0 0 130 0 130 130
0 15.419 0 0 130 0 130 130
0 15.444 0 0 130 0 130 130
0 15.469 0 0 130 0 130 130
0 15.504 0 0 130 0 130 130
0 15.528 0 0 138 0 138 138
0 15.558 0 0 138 0 138 138
0 15.59 0 0 138 0 138 138
0 15.621 0 0 146 0 146 146
0 15.654 0 0 146 0 146 146
0 15.686 0 0 146 0 146 146
0 15.718 0 0 146 0 146 146
0 15.75 0 0 146 0 146 146
0 15.781 0 0 146 0 146 146
0 15.812 0 0 146 0 146 146
0 15.844 0 0 146 0 146 146
0 15.875 0 0 146 0 146 146
0 15.906 0 0 146 0 146 146
0 16.007 0 0 146 0 146 146
0 16.033 0 0 146 0 146 146
0 16.072 0 0 154 0 154 154
0 16.098 0 0 154 0 154 154
0 16.129 0 0 154 0 154 154
0 16.164 0 0 154 0 154 154
0 16.189 0 0 162 0 162 162
0 16.219 0 0 162 0 162 162
0 16.255 0 0 162 0 162 162
0 16.287 0 0 162 0 162 162
0 16.323 0 0 162 0 162 162
