ID TIME 
0 6.016 0 0 32 0 32 32
0 6.034 0 0 32 0 32 32
0 6.051 0 0 32 0 32 32
0 6.071 0 0 32 0 32 32
0 6.089 0 0 32 0 32 32
0 6.116 0 0 40 0 40 40
0 6.135 0 0 40 0 40 40
0 6.154 0 0 40 0 40 40
0 6.175 0 0 40 0 40 40
0 6.198 0 0 40 0 40 40
0 6.219 0 0 40 0 40 40
0 6.239 0 0 40 0 40 40
0 6.26 0 0 40 0 40 40
0 6.281 0 0 40 0 40 40
0 6.301 0 0 40 0 40 40
0 6.321 0 0 40 0 40 40
0 6.341 0 0 40 0 40 40
0 6.361 0 0 40 0 40 40
0 6.381 0 0 40 0 40 40
0 6.427 0 0 40 0 40 40
0 6.444 0 0 40 0 40 40
0 6.463 0 0 40 0 40 40
0 6.483 0 0 48 0 48 48
0 6.503 0 0 48 0 48 48
0 6.521 0 0 56 0 56 56
0 6.539 0 0 56 0 56 56
0 6.557 0 0 56 0 56 56
0 6.577 0 0 56 0 56 56
0 6.597 0 0 56 0 56 56
0 6.617 0 0 56 0 56 56
0 6.637 0 0 56 0 56 56
0 6.658 0 0 56 0 56 56
0 6.678 0 0 56 0 56 56
0 6.7 0 0 56 0 56 56
0 6.72 0 0 56 0 56 56
0 6.74 0 0 56 0 56 56
0 6.759 0 0 56 0 56 56
0 6.783 0 0 56 0 56 56
0 6.803 0 0 56 0 56 56
0 6.823 0 0 56 0 56 56
0 6.883 0 0 56 0 56 56
0 6.902 0 0 56 0 56 56
0 6.922 0 0 56 0 56 56
0 6.942 0 0 56 0 56 56
0 6.961 0 0 56 0 56 56
0 6.98 0 0 56 0 56 56
0 7.0 0 0 56 0 56 56
0 7.019 0 0 56 0 56 56
0 7.039 0 0 56 0 56 56
0 7.059 0 0 56 0 56 56
0 7.078 0 0 56 0 56 56
0 7.098 0 0 56 0 56 56
0 7.117 0 0 56 0 56 56
0 7.137 0 0 56 0 56 56
0 7.156 0 0 56 0 56 56
0 7.177 0 0 56 0 56 56
0 7.197 0 0 56 0 56 56
0 7.217 0 0 56 0 56 56
0 7.237 0 0 56 0 56 56
0 7.257 0 0 56 0 56 56
0 7.278 0 0 56 0 56 56
0 7.34 0 0 56 0 56 56
0 7.36 0 0 56 0 56 56
0 7.384 0 0 56 0 56 56
0 7.404 0 0 56 0 56 56
0 7.426 0 0 56 0 56 56
0 7.447 0 0 56 0 56 56
0 7.468 0 0 56 0 56 56
0 7.488 0 0 56 0 56 56
0 7.509 0 0 56 0 56 56
0 7.53 0 0 56 0 56 56
0 7.555 0 0 56 0 56 56
0 7.574 0 0 56 0 56 56
0 7.594 0 0 56 0 56 56
0 7.613 0 0 56 0 56 56
0 7.633 0 0 56 0 56 56
0 7.652 0 0 56 0 56 56
0 7.672 0 0 56 0 56 56
0 7.691 0 0 56 0 56 56
0 7.71 0 0 56 0 56 56
0 7.73 0 0 56 0 56 56
0 7.75 0 0 56 0 56 56
0 7.808 0 0 56 0 56 56
0 7.827 0 0 56 0 56 56
0 7.848 0 0 56 0 56 56
0 7.868 0 0 56 0 56 56
0 7.887 0 0 56 0 56 56
0 7.908 0 0 56 0 56 56
0 7.927 0 0 56 0 56 56
0 7.949 0 0 56 0 56 56
0 7.97 0 0 56 0 56 56
0 7.991 0 0 56 0 56 56
0 8.011 0 0 56 0 56 56
