ID TIME 
0 29.876 0 0 157 0 157 157
0 29.907 0 0 157 0 157 157
0 29.949 0 0 157 0 157 157
0 29.98 0 0 157 0 157 157
0 30.019 0 0 157 0 157 157
0 30.057 0 0 157 0 157 157
0 30.094 0 0 157 0 157 157
0 30.125 0 0 157 0 157 157
0 30.164 0 0 157 0 157 157
0 30.206 0 0 157 0 157 157
0 30.237 0 0 157 0 157 157
0 30.276 0 0 157 0 157 157
0 30.307 0 0 157 0 157 157
0 30.338 0 0 164 0 164 164
0 30.379 0 0 164 0 164 164
0 30.398 0 0 164 0 164 164
0 30.419 0 0 164 0 164 164
0 30.44 0 0 164 0 164 164
0 30.538 0 0 164 0 164 164
0 30.57 0 0 164 0 164 164
0 30.602 0 0 164 0 164 164
0 30.642 0 0 164 0 164 164
0 30.66 0 0 164 0 164 164
0 30.68 0 0 164 0 164 164
0 30.702 0 0 172 0 172 172
0 30.725 0 0 172 0 172 172
0 30.747 0 0 180 0 180 180
0 30.769 0 0 180 0 180 180
0 30.792 0 0 180 0 180 180
0 30.814 0 0 180 0 180 180
0 30.836 0 0 180 0 180 180
0 30.858 0 0 180 0 180 180
0 30.884 0 0 180 0 180 180
0 30.906 0 0 180 0 180 180
0 30.943 0 0 180 0 180 180
0 30.975 0 0 180 0 180 180
0 31.016 0 0 180 0 180 180
0 31.056 0 0 180 0 180 180
0 31.099 0 0 180 0 180 180
0 31.214 0 0 180 0 180 180
0 31.248 0 0 180 0 180 180
0 31.287 0 0 180 0 180 180
0 31.326 0 0 180 0 180 180
0 31.358 0 0 180 0 180 180
0 31.391 0 0 180 0 180 180
0 31.431 0 0 180 0 180 180
0 31.474 0 0 188 0 188 188
0 31.52 0 0 188 0 188 188
0 31.552 0 0 188 0 188 188
0 31.592 0 0 188 0 188 188
0 31.632 0 0 188 0 188 188
0 31.664 0 0 188 0 188 188
0 31.704 0 0 188 0 188 188
0 31.749 0 0 188 0 188 188
0 31.781 0 0 188 0 188 188
0 31.813 0 0 188 0 188 188
0 31.854 0 0 188 0 188 188
