ID TIME 
0 25.526 0 0 149 0 149 149
0 25.569 0 0 149 0 149 149
0 25.62 0 0 149 0 149 149
0 25.665 0 0 149 0 149 149
0 25.709 0 0 149 0 149 149
0 25.753 0 0 149 0 149 149
0 25.796 0 0 149 0 149 149
0 25.84 0 0 149 0 149 149
0 25.885 0 0 149 0 149 149
0 25.941 0 0 149 0 149 149
0 25.984 0 0 149 0 149 149
0 26.026 0 0 149 0 149 149
0 26.068 0 0 149 0 149 149
0 26.11 0 0 149 0 149 149
0 26.152 0 0 149 0 149 149
0 26.195 0 0 149 0 149 149
0 26.237 0 0 149 0 149 149
0 26.279 0 0 149 0 149 149
0 26.322 0 0 149 0 149 149
0 26.606 0 0 149 0 149 149
0 26.646 0 0 149 0 149 149
0 26.686 0 0 149 0 149 149
0 26.726 0 0 149 0 149 149
0 26.767 0 0 149 0 149 149
0 26.807 0 0 149 0 149 149
0 26.848 0 0 149 0 149 149
0 26.888 0 0 149 0 149 149
0 26.929 0 0 149 0 149 149
0 26.969 0 0 149 0 149 149
0 27.009 0 0 149 0 149 149
0 27.05 0 0 149 0 149 149
0 27.09 0 0 149 0 149 149
0 27.13 0 0 149 0 149 149
0 27.171 0 0 157 0 157 157
0 27.222 0 0 165 0 165 165
0 27.262 0 0 165 0 165 165
0 27.301 0 0 165 0 165 165
0 27.34 0 0 165 0 165 165
0 27.379 0 0 165 0 165 165
0 27.421 0 0 165 0 165 165
0 27.592 0 0 165 0 165 165
0 27.634 0 0 165 0 165 165
0 27.679 0 0 165 0 165 165
0 27.72 0 0 165 0 165 165
0 27.794 0 0 165 0 165 165
0 27.834 0 0 165 0 165 165
0 27.875 0 0 165 0 165 165
0 27.915 0 0 165 0 165 165
0 27.956 0 0 165 0 165 165
0 27.997 0 0 165 0 165 165
0 28.047 0 0 165 0 165 165
0 28.087 0 0 165 0 165 165
0 28.126 0 0 165 0 165 165
0 28.165 0 0 165 0 165 165
0 28.205 0 0 165 0 165 165
0 28.244 0 0 173 0 173 173
0 28.283 0 0 181 0 181 181
0 28.323 0 0 181 0 181 181
0 28.362 0 0 181 0 181 181
0 28.401 0 0 181 0 181 181
0 28.44 0 0 181 0 181 181
0 28.572 0 0 181 0 181 181
0 28.61 0 0 181 0 181 181
0 28.648 0 0 181 0 181 181
0 28.687 0 0 181 0 181 181
0 28.725 0 0 181 0 181 181
0 28.764 0 0 181 0 181 181
0 28.802 0 0 181 0 181 181
0 28.84 0 0 181 0 181 181
0 28.88 0 0 181 0 181 181
0 28.918 0 0 181 0 181 181
0 28.956 0 0 181 0 181 181
0 28.994 0 0 181 0 181 181
0 29.032 0 0 181 0 181 181
0 29.069 0 0 181 0 181 181
0 29.116 0 0 181 0 181 181
0 29.153 0 0 181 0 181 181
0 29.19 0 0 181 0 181 181
0 29.226 0 0 181 0 181 181
0 29.27 0 0 181 0 181 181
0 29.308 0 0 181 0 181 181
0 29.345 0 0 181 0 181 181
0 29.485 0 0 181 0 181 181
0 29.526 0 0 189 0 189 189
0 29.568 0 0 189 0 189 189
0 29.609 0 0 189 0 189 189
0 29.652 0 0 189 0 189 189
0 29.694 0 0 189 0 189 189
0 29.735 0 0 189 0 189 189
0 29.777 0 0 189 0 189 189
0 29.819 0 0 189 0 189 189
0 29.861 0 0 189 0 189 189
0 29.903 0 0 189 0 189 189
0 29.946 0 0 189 0 189 189
0 29.988 0 0 189 0 189 189
0 30.029 0 0 189 0 189 189
0 30.071 0 0 189 0 189 189
0 30.113 0 0 189 0 189 189
0 30.155 0 0 189 0 189 189
0 30.202 0 0 189 0 189 189
0 30.248 0 0 189 0 189 189
0 30.293 0 0 189 0 189 189
0 30.337 0 0 189 0 189 189
0 30.579 0 0 189 0 189 189
0 30.621 0 0 189 0 189 189
0 30.664 0 0 189 0 189 189
0 30.706 0 0 189 0 189 189
0 30.748 0 0 189 0 189 189
0 30.789 0 0 189 0 189 189
0 30.831 0 0 189 0 189 189
0 30.872 0 0 189 0 189 189
0 30.914 0 0 189 0 189 189
0 30.955 0 0 189 0 189 189
0 30.997 0 0 197 0 197 197
0 31.039 0 0 197 0 197 197
0 31.081 0 0 197 0 197 197
0 31.123 0 0 197 0 197 197
0 31.165 0 0 197 0 197 197
0 31.206 0 0 197 0 197 197
0 31.248 0 0 197 0 197 197
0 31.29 0 0 197 0 197 197
0 31.331 0 0 197 0 197 197
0 31.373 0 0 197 0 197 197
0 31.415 0 0 197 0 197 197
0 31.507 0 0 197 0 197 197
0 31.549 0 0 197 0 197 197
0 31.593 0 0 197 0 197 197
0 31.636 0 0 197 0 197 197
0 31.678 0 0 197 0 197 197
0 31.725 0 0 197 0 197 197
0 31.768 0 0 197 0 197 197
0 31.81 0 0 197 0 197 197
0 31.852 0 0 197 0 197 197
0 31.895 0 0 197 0 197 197
0 31.937 0 0 197 0 197 197
0 31.988 0 0 205 0 205 205
0 32.032 0 0 205 0 205 205
0 32.077 0 0 205 0 205 205
0 32.121 0 0 205 0 205 205
0 32.164 0 0 205 0 205 205
0 32.208 0 0 205 0 205 205
0 32.252 0 0 205 0 205 205
0 32.295 0 0 205 0 205 205
0 32.339 0 0 205 0 205 205
0 32.383 0 0 205 0 205 205
0 32.676 0 0 205 0 205 205
0 32.719 0 0 205 0 205 205
0 32.762 0 0 205 0 205 205
0 32.805 0 0 205 0 205 205
0 32.847 0 0 205 0 205 205
0 32.889 0 0 205 0 205 205
0 32.933 0 0 205 0 205 205
0 32.975 0 0 205 0 205 205
0 33.017 0 0 213 0 213 213
0 33.059 0 0 213 0 213 213
0 33.102 0 0 213 0 213 213
0 33.144 0 0 213 0 213 213
0 33.186 0 0 213 0 213 213
0 33.228 0 0 213 0 213 213
0 33.297 0 0 213 0 213 213
0 33.339 0 0 221 0 221 221
0 33.382 0 0 221 0 221 221
0 33.425 0 0 221 0 221 221
0 33.467 0 0 221 0 221 221
0 33.52 0 0 221 0 221 221
0 33.561 0 0 221 0 221 221
0 33.723 0 0 221 0 221 221
0 33.765 0 0 221 0 221 221
0 33.808 0 0 221 0 221 221
0 33.851 0 0 221 0 221 221
0 33.895 0 0 221 0 221 221
0 33.938 0 0 221 0 221 221
0 33.982 0 0 221 0 221 221
0 34.025 0 0 221 0 221 221
0 34.069 0 0 221 0 221 221
0 34.112 0 0 221 0 221 221
0 34.155 0 0 221 0 221 221
0 34.199 0 0 221 0 221 221
0 34.243 0 0 221 0 221 221
0 34.287 0 0 221 0 221 221
0 34.33 0 0 221 0 221 221
0 34.373 0 0 221 0 221 221
0 34.416 0 0 221 0 221 221
0 34.46 0 0 221 0 221 221
